tree_id,parent_member_id,child_member_id,parent_role
7005,1042806,1044612,mother
7005,1042807,1043892,father
7005,1042807,1044614,father
7005,1042808,1043892,mother
7005,1042808,1044613,mother
7005,1042809,1043893,father
7005,1042809,1044615,father
7005,1042810,1043893,mother
7005,1042810,1044614,mother
7005,1042811,1043894,father
7005,1042811,1044616,father
7005,1042812,1043894,mother
7005,1042812,1044615,mother
7005,1042813,1043895,father
7005,1042813,1044617,father
7005,1042814,1043895,mother
7005,1042814,1044616,mother
7005,1042815,1043896,father
7005,1042815,1044618,father
7005,1042816,1043896,mother
7005,1042816,1044617,mother
7005,1042817,1043897,father
7005,1042817,1044619,father
7005,1042818,1043897,mother
7005,1042818,1044618,mother
7005,1042819,1043898,father
7005,1042819,1044620,father
7005,1042820,1043898,mother
7005,1042820,1044619,mother
7005,1042821,1043899,father
7005,1042821,1044621,father
7005,1042822,1043899,mother
7005,1042822,1044620,mother
7005,1042823,1043900,father
7005,1042823,1044622,father
7005,1042824,1043900,mother
7005,1042824,1044621,mother
7005,1042825,1043901,father
7005,1042825,1044623,father
7005,1042826,1043901,mother
7005,1042826,1044622,mother
7005,1042827,1043902,father
7005,1042827,1044624,father
7005,1042828,1043902,mother
7005,1042828,1044623,mother
7005,1042829,1043903,father
7005,1042829,1044625,father
7005,1042830,1043903,mother
7005,1042830,1044624,mother
7005,1042831,1043904,father
7005,1042831,1044626,father
7005,1042832,1043904,mother
7005,1042832,1044625,mother
7005,1042833,1043905,father
7005,1042833,1044627,father
7005,1042834,1043905,mother
7005,1042834,1044626,mother
7005,1042835,1043906,father
7005,1042835,1044628,father
7005,1042836,1043906,mother
7005,1042836,1044627,mother
7005,1042837,1043907,father
7005,1042837,1044629,father
7005,1042838,1043907,mother
7005,1042838,1044628,mother
7005,1042839,1043908,father
7005,1042839,1044630,father
7005,1042840,1043908,mother
7005,1042840,1044629,mother
7005,1042841,1043909,father
7005,1042841,1044631,father
7005,1042842,1043909,mother
7005,1042842,1044630,mother
7005,1042843,1043910,father
7005,1042843,1044632,father
7005,1042844,1043910,mother
7005,1042844,1044631,mother
7005,1042845,1043911,father
7005,1042845,1044633,father
7005,1042846,1043911,mother
7005,1042846,1044632,mother
7005,1042847,1043912,father
7005,1042847,1044634,father
7005,1042848,1043912,mother
7005,1042848,1044633,mother
7005,1042849,1043913,father
7005,1042849,1044635,father
7005,1042850,1043913,mother
7005,1042850,1044634,mother
7005,1042851,1043914,father
7005,1042851,1044636,father
7005,1042852,1043914,mother
7005,1042852,1044635,mother
7005,1042853,1043915,father
7005,1042853,1044637,father
7005,1042854,1043915,mother
7005,1042854,1044636,mother
7005,1042855,1043916,father
7005,1042855,1044638,father
7005,1042856,1043916,mother
7005,1042856,1044637,mother
7005,1042857,1043917,father
7005,1042857,1044639,father
7005,1042858,1043917,mother
7005,1042858,1044638,mother
7005,1042859,1043918,father
7005,1042859,1044640,father
7005,1042860,1043918,mother
7005,1042860,1044639,mother
7005,1042861,1043919,father
7005,1042861,1044641,father
7005,1042862,1043919,mother
7005,1042862,1044640,mother
7005,1042863,1043920,father
7005,1042863,1044642,father
7005,1042864,1043920,mother
7005,1042864,1044641,mother
7005,1042865,1043921,father
7005,1042865,1044643,father
7005,1042866,1043921,mother
7005,1042866,1044642,mother
7005,1042867,1043922,father
7005,1042867,1044644,father
7005,1042868,1043922,mother
7005,1042868,1044643,mother
7005,1042869,1043923,father
7005,1042869,1044645,father
7005,1042870,1043923,mother
7005,1042870,1044644,mother
7005,1042871,1043924,father
7005,1042871,1044646,father
7005,1042872,1043924,mother
7005,1042872,1044645,mother
7005,1042873,1043925,father
7005,1042873,1044647,father
7005,1042874,1043925,mother
7005,1042874,1044646,mother
7005,1042875,1043926,father
7005,1042875,1044648,father
7005,1042876,1043926,mother
7005,1042876,1044647,mother
7005,1042877,1043927,father
7005,1042877,1044649,father
7005,1042878,1043927,mother
7005,1042878,1044648,mother
7005,1042879,1043928,father
7005,1042879,1044650,father
7005,1042880,1043928,mother
7005,1042880,1044649,mother
7005,1042881,1043929,father
7005,1042881,1044651,father
7005,1042882,1043929,mother
7005,1042882,1044650,mother
7005,1042883,1043930,father
7005,1042883,1044652,father
7005,1042884,1043930,mother
7005,1042884,1044651,mother
7005,1042885,1043931,father
7005,1042885,1044653,father
7005,1042886,1043931,mother
7005,1042886,1044652,mother
7005,1042887,1043932,father
7005,1042887,1044654,father
7005,1042888,1043932,mother
7005,1042888,1044653,mother
7005,1042889,1043933,father
7005,1042889,1044655,father
7005,1042890,1043933,mother
7005,1042890,1044654,mother
7005,1042891,1043934,father
7005,1042891,1044656,father
7005,1042892,1043934,mother
7005,1042892,1044655,mother
7005,1042893,1043935,father
7005,1042893,1044657,father
7005,1042894,1043935,mother
7005,1042894,1044656,mother
7005,1042895,1043936,father
7005,1042895,1044658,father
7005,1042896,1043936,mother
7005,1042896,1044657,mother
7005,1042897,1043937,father
7005,1042897,1044659,father
7005,1042898,1043937,mother
7005,1042898,1044658,mother
7005,1042899,1043938,father
7005,1042899,1044660,father
7005,1042900,1043938,mother
7005,1042900,1044659,mother
7005,1042901,1043939,father
7005,1042901,1044661,father
7005,1042902,1043939,mother
7005,1042902,1044660,mother
7005,1042903,1043940,father
7005,1042903,1044662,father
7005,1042904,1043940,mother
7005,1042904,1044661,mother
7005,1042905,1043941,father
7005,1042905,1044663,father
7005,1042906,1043941,mother
7005,1042906,1044662,mother
7005,1042907,1043942,father
7005,1042907,1044664,father
7005,1042908,1043942,mother
7005,1042908,1044663,mother
7005,1042909,1043943,father
7005,1042909,1044665,father
7005,1042910,1043943,mother
7005,1042910,1044664,mother
7005,1042911,1043944,father
7005,1042911,1044666,father
7005,1042912,1043944,mother
7005,1042912,1044665,mother
7005,1042913,1043945,father
7005,1042913,1044667,father
7005,1042914,1043945,mother
7005,1042914,1044666,mother
7005,1042915,1043946,father
7005,1042915,1044668,father
7005,1042916,1043946,mother
7005,1042916,1044667,mother
7005,1042917,1043947,father
7005,1042917,1044669,father
7005,1042918,1043947,mother
7005,1042918,1044668,mother
7005,1042919,1043948,father
7005,1042919,1044670,father
7005,1042920,1043948,mother
7005,1042920,1044669,mother
7005,1042921,1043949,father
7005,1042921,1044671,father
7005,1042922,1043949,mother
7005,1042922,1044670,mother
7005,1042923,1043950,father
7005,1042923,1044672,father
7005,1042924,1043950,mother
7005,1042924,1044671,mother
7005,1042925,1043951,father
7005,1042925,1044673,father
7005,1042926,1043951,mother
7005,1042926,1044672,mother
7005,1042927,1043952,father
7005,1042927,1044674,father
7005,1042928,1043952,mother
7005,1042928,1044673,mother
7005,1042929,1043953,father
7005,1042929,1044675,father
7005,1042930,1043953,mother
7005,1042930,1044674,mother
7005,1042931,1043954,father
7005,1042931,1044676,father
7005,1042932,1043954,mother
7005,1042932,1044675,mother
7005,1042933,1043955,father
7005,1042933,1044677,father
7005,1042934,1043955,mother
7005,1042934,1044676,mother
7005,1042935,1043956,father
7005,1042935,1044678,father
7005,1042936,1043956,mother
7005,1042936,1044677,mother
7005,1042937,1043957,father
7005,1042937,1044679,father
7005,1042938,1043957,mother
7005,1042938,1044678,mother
7005,1042939,1043958,father
7005,1042939,1044680,father
7005,1042940,1043958,mother
7005,1042940,1044679,mother
7005,1042941,1043959,father
7005,1042941,1044681,father
7005,1042942,1043959,mother
7005,1042942,1044680,mother
7005,1042943,1043960,father
7005,1042943,1044682,father
7005,1042944,1043960,mother
7005,1042944,1044681,mother
7005,1042945,1043961,father
7005,1042945,1044683,father
7005,1042946,1043961,mother
7005,1042946,1044682,mother
7005,1042947,1043962,father
7005,1042947,1044684,father
7005,1042948,1043962,mother
7005,1042948,1044683,mother
7005,1042949,1043963,father
7005,1042949,1044685,father
7005,1042950,1043963,mother
7005,1042950,1044684,mother
7005,1042951,1043964,father
7005,1042951,1044686,father
7005,1042952,1043964,mother
7005,1042952,1044685,mother
7005,1042953,1043965,father
7005,1042953,1044687,father
7005,1042954,1043965,mother
7005,1042954,1044686,mother
7005,1042955,1043966,father
7005,1042955,1044688,father
7005,1042956,1043966,mother
7005,1042956,1044687,mother
7005,1042957,1043967,father
7005,1042957,1044689,father
7005,1042958,1043967,mother
7005,1042958,1044688,mother
7005,1042959,1043968,father
7005,1042959,1044690,father
7005,1042960,1043968,mother
7005,1042960,1044689,mother
7005,1042961,1043969,father
7005,1042961,1044691,father
7005,1042962,1043969,mother
7005,1042962,1044690,mother
7005,1042963,1043970,father
7005,1042963,1044692,father
7005,1042964,1043970,mother
7005,1042964,1044691,mother
7005,1042965,1043971,father
7005,1042965,1044693,father
7005,1042966,1043971,mother
7005,1042966,1044692,mother
7005,1042967,1043972,father
7005,1042967,1044694,father
7005,1042968,1043972,mother
7005,1042968,1044693,mother
7005,1042969,1043973,father
7005,1042969,1044695,father
7005,1042970,1043973,mother
7005,1042970,1044694,mother
7005,1042971,1043974,father
7005,1042971,1044696,father
7005,1042972,1043974,mother
7005,1042972,1044695,mother
7005,1042973,1043975,father
7005,1042973,1044697,father
7005,1042974,1043975,mother
7005,1042974,1044696,mother
7005,1042975,1043976,father
7005,1042975,1044698,father
7005,1042976,1043976,mother
7005,1042976,1044697,mother
7005,1042977,1043977,father
7005,1042977,1044699,father
7005,1042978,1043977,mother
7005,1042978,1044698,mother
7005,1042979,1043978,father
7005,1042979,1044700,father
7005,1042980,1043978,mother
7005,1042980,1044699,mother
7005,1042981,1043979,father
7005,1042981,1044701,father
7005,1042982,1043979,mother
7005,1042982,1044700,mother
7005,1042983,1043980,father
7005,1042983,1044702,father
7005,1042984,1043980,mother
7005,1042984,1044701,mother
7005,1042985,1043981,father
7005,1042985,1044703,father
7005,1042986,1043981,mother
7005,1042986,1044702,mother
7005,1042987,1043982,father
7005,1042987,1044704,father
7005,1042988,1043982,mother
7005,1042988,1044703,mother
7005,1042989,1043983,father
7005,1042989,1044705,father
7005,1042990,1043983,mother
7005,1042990,1044704,mother
7005,1042991,1043984,father
7005,1042991,1044706,father
7005,1042992,1043984,mother
7005,1042992,1044705,mother
7005,1042993,1043985,father
7005,1042993,1044707,father
7005,1042994,1043985,mother
7005,1042994,1044706,mother
7005,1042995,1043986,father
7005,1042995,1044708,father
7005,1042996,1043986,mother
7005,1042996,1044707,mother
7005,1042997,1043987,father
7005,1042997,1044709,father
7005,1042998,1043987,mother
7005,1042998,1044708,mother
7005,1042999,1043988,father
7005,1042999,1044710,father
7005,1043000,1043988,mother
7005,1043000,1044709,mother
7005,1043001,1043989,father
7005,1043001,1044711,father
7005,1043002,1043989,mother
7005,1043002,1044710,mother
7005,1043003,1043990,father
7005,1043003,1044712,father
7005,1043004,1043990,mother
7005,1043004,1044711,mother
7005,1043005,1043991,father
7005,1043005,1044713,father
7005,1043006,1043991,mother
7005,1043006,1044712,mother
7005,1043007,1043992,father
7005,1043007,1044714,father
7005,1043008,1043992,mother
7005,1043008,1044713,mother
7005,1043009,1043993,father
7005,1043009,1044715,father
7005,1043010,1043993,mother
7005,1043010,1044714,mother
7005,1043011,1043994,father
7005,1043011,1044716,father
7005,1043012,1043994,mother
7005,1043012,1044715,mother
7005,1043013,1043995,father
7005,1043013,1044717,father
7005,1043014,1043995,mother
7005,1043014,1044716,mother
7005,1043015,1043996,father
7005,1043015,1044718,father
7005,1043016,1043996,mother
7005,1043016,1044717,mother
7005,1043017,1043997,father
7005,1043017,1044719,father
7005,1043018,1043997,mother
7005,1043018,1044718,mother
7005,1043019,1043998,father
7005,1043019,1044720,father
7005,1043020,1043998,mother
7005,1043020,1044719,mother
7005,1043021,1043999,father
7005,1043021,1044721,father
7005,1043022,1043999,mother
7005,1043022,1044720,mother
7005,1043023,1044000,father
7005,1043023,1044722,father
7005,1043024,1044000,mother
7005,1043024,1044721,mother
7005,1043025,1044001,father
7005,1043025,1044723,father
7005,1043026,1044001,mother
7005,1043026,1044722,mother
7005,1043027,1044002,father
7005,1043027,1044724,father
7005,1043028,1044002,mother
7005,1043028,1044723,mother
7005,1043029,1044003,father
7005,1043029,1044725,father
7005,1043030,1044003,mother
7005,1043030,1044724,mother
7005,1043031,1044004,father
7005,1043031,1044726,father
7005,1043032,1044004,mother
7005,1043032,1044725,mother
7005,1043033,1044005,father
7005,1043033,1044727,father
7005,1043034,1044005,mother
7005,1043034,1044726,mother
7005,1043035,1044006,father
7005,1043035,1044728,father
7005,1043036,1044006,mother
7005,1043036,1044727,mother
7005,1043037,1044007,father
7005,1043037,1044729,father
7005,1043038,1044007,mother
7005,1043038,1044728,mother
7005,1043039,1044008,father
7005,1043039,1044730,father
7005,1043040,1044008,mother
7005,1043040,1044729,mother
7005,1043041,1044009,father
7005,1043041,1044731,father
7005,1043042,1044009,mother
7005,1043042,1044730,mother
7005,1043043,1044010,father
7005,1043043,1044732,father
7005,1043044,1044010,mother
7005,1043044,1044731,mother
7005,1043045,1044011,father
7005,1043045,1044733,father
7005,1043046,1044011,mother
7005,1043046,1044732,mother
7005,1043047,1044012,father
7005,1043047,1044734,father
7005,1043048,1044012,mother
7005,1043048,1044733,mother
7005,1043049,1044013,father
7005,1043049,1044735,father
7005,1043050,1044013,mother
7005,1043050,1044734,mother
7005,1043051,1044014,father
7005,1043051,1044736,father
7005,1043052,1044014,mother
7005,1043052,1044735,mother
7005,1043053,1044015,father
7005,1043053,1044737,father
7005,1043054,1044015,mother
7005,1043054,1044736,mother
7005,1043055,1044016,father
7005,1043055,1044738,father
7005,1043056,1044016,mother
7005,1043056,1044737,mother
7005,1043057,1044017,father
7005,1043057,1044739,father
7005,1043058,1044017,mother
7005,1043058,1044738,mother
7005,1043059,1044018,father
7005,1043059,1044740,father
7005,1043060,1044018,mother
7005,1043060,1044739,mother
7005,1043061,1044019,father
7005,1043061,1044741,father
7005,1043062,1044019,mother
7005,1043062,1044740,mother
7005,1043063,1044020,father
7005,1043063,1044742,father
7005,1043064,1044020,mother
7005,1043064,1044741,mother
7005,1043065,1044021,father
7005,1043065,1044743,father
7005,1043066,1044021,mother
7005,1043066,1044742,mother
7005,1043067,1044022,father
7005,1043067,1044744,father
7005,1043068,1044022,mother
7005,1043068,1044743,mother
7005,1043069,1044023,father
7005,1043069,1044745,father
7005,1043070,1044023,mother
7005,1043070,1044744,mother
7005,1043071,1044024,father
7005,1043071,1044746,father
7005,1043072,1044024,mother
7005,1043072,1044745,mother
7005,1043073,1044025,father
7005,1043073,1044747,father
7005,1043074,1044025,mother
7005,1043074,1044746,mother
7005,1043075,1044026,father
7005,1043075,1044748,father
7005,1043076,1044026,mother
7005,1043076,1044747,mother
7005,1043077,1044027,father
7005,1043077,1044749,father
7005,1043078,1044027,mother
7005,1043078,1044748,mother
7005,1043079,1044028,father
7005,1043079,1044750,father
7005,1043080,1044028,mother
7005,1043080,1044749,mother
7005,1043081,1044029,father
7005,1043081,1044751,father
7005,1043082,1044029,mother
7005,1043082,1044750,mother
7005,1043083,1044030,father
7005,1043083,1044752,father
7005,1043084,1044030,mother
7005,1043084,1044751,mother
7005,1043085,1044031,father
7005,1043085,1044753,father
7005,1043086,1044031,mother
7005,1043086,1044752,mother
7005,1043087,1044032,father
7005,1043087,1044754,father
7005,1043088,1044032,mother
7005,1043088,1044753,mother
7005,1043089,1044033,father
7005,1043089,1044755,father
7005,1043090,1044033,mother
7005,1043090,1044754,mother
7005,1043091,1044034,father
7005,1043091,1044756,father
7005,1043092,1044034,mother
7005,1043092,1044755,mother
