tree_id,parent_member_id,child_member_id,parent_role
7008,1095128,1095186,mother
7008,1095129,1095187,father
7008,1095130,1095187,mother
7008,1095131,1095188,father
7008,1095132,1095188,mother
7008,1095133,1095189,father
7008,1095134,1095189,mother
7008,1095135,1095190,father
7008,1095136,1095190,mother
7008,1095137,1095191,father
7008,1095138,1095191,mother
7008,1095139,1095192,father
7008,1095140,1095192,mother
7008,1095141,1095193,father
7008,1095142,1095193,mother
7008,1095143,1095194,father
7008,1095144,1095232,father
7008,1095144,1095276,father
7008,1095145,1095232,mother
7008,1095145,1095276,mother
7008,1095146,1095233,father
7008,1095146,1095277,father
7008,1095147,1095233,mother
7008,1095147,1095277,mother
7008,1095148,1095234,father
7008,1095148,1095278,father
7008,1095149,1095234,mother
7008,1095149,1095278,mother
7008,1095150,1095235,father
7008,1095150,1095279,father
7008,1095151,1095235,mother
7008,1095151,1095279,mother
7008,1095152,1095236,father
7008,1095152,1095280,father
7008,1095153,1095236,mother
7008,1095153,1095280,mother
7008,1095154,1095237,father
7008,1095154,1095281,father
7008,1095155,1095237,mother
7008,1095155,1095281,mother
7008,1095156,1095238,father
7008,1095156,1095282,father
7008,1095157,1095238,mother
7008,1095157,1095282,mother
7008,1095158,1095239,father
7008,1095158,1095283,father
7008,1095159,1095239,mother
7008,1095159,1095283,mother
7008,1095160,1095240,father
7008,1095160,1095284,father
7008,1095161,1095240,mother
7008,1095161,1095284,mother
7008,1095162,1095241,father
7008,1095162,1095285,father
7008,1095163,1095241,mother
7008,1095163,1095285,mother
7008,1095164,1095242,father
7008,1095164,1095286,father
7008,1095165,1095242,mother
7008,1095165,1095286,mother
7008,1095166,1095243,father
7008,1095166,1095287,father
7008,1095167,1095243,mother
7008,1095167,1095287,mother
7008,1095168,1095244,father
7008,1095168,1095288,father
7008,1095169,1095244,mother
7008,1095169,1095288,mother
7008,1095170,1095245,father
7008,1095170,1095289,father
7008,1095171,1095245,mother
7008,1095171,1095289,mother
7008,1095172,1095246,father
7008,1095172,1095290,father
7008,1095173,1095246,mother
7008,1095173,1095290,mother
7008,1095174,1095247,father
7008,1095174,1095291,father
7008,1095175,1095247,mother
7008,1095175,1095291,mother
7008,1095176,1095248,father
7008,1095176,1095292,father
7008,1095177,1095248,mother
7008,1095177,1095292,mother
7008,1095178,1095249,father
7008,1095178,1095293,father
7008,1095179,1095249,mother
7008,1095179,1095293,mother
7008,1095180,1095250,father
7008,1095180,1095294,father
7008,1095181,1095250,mother
7008,1095181,1095294,mother
7008,1095182,1095251,father
7008,1095182,1095295,father
7008,1095183,1095251,mother
7008,1095183,1095295,mother
7008,1095184,1095252,father
7008,1095184,1095296,father
7008,1095185,1095252,mother
7008,1095185,1095296,mother
7008,1095186,1095253,father
7008,1095186,1095297,father
7008,1095187,1095253,mother
7008,1095187,1095297,mother
7008,1095188,1095254,father
7008,1095188,1095298,father
7008,1095189,1095254,mother
7008,1095189,1095298,mother
7008,1095190,1095255,father
7008,1095190,1095299,father
7008,1095191,1095255,mother
7008,1095191,1095299,mother
7008,1095192,1095256,father
7008,1095192,1095300,father
7008,1095193,1095256,mother
7008,1095193,1095300,mother
7008,1095194,1095257,father
7008,1095194,1095301,father
7008,1095195,1095257,mother
7008,1095195,1095301,mother
7008,1095196,1095258,father
7008,1095196,1095302,father
7008,1095197,1095258,mother
7008,1095197,1095302,mother
7008,1095198,1095259,father
7008,1095198,1095303,father
7008,1095199,1095259,mother
7008,1095199,1095303,mother
7008,1095200,1095260,father
7008,1095200,1095304,father
7008,1095201,1095260,mother
7008,1095201,1095304,mother
7008,1095202,1095261,father
7008,1095202,1095305,father
7008,1095203,1095261,mother
7008,1095203,1095305,mother
7008,1095204,1095262,father
7008,1095204,1095306,father
7008,1095205,1095262,mother
7008,1095205,1095306,mother
7008,1095206,1095263,father
7008,1095206,1095307,father
7008,1095207,1095263,mother
7008,1095207,1095307,mother
7008,1095208,1095264,father
7008,1095209,1095264,mother
7008,1095210,1095265,father
7008,1095211,1095265,mother
7008,1095212,1095266,father
7008,1095213,1095266,mother
7008,1095214,1095267,father
7008,1095215,1095267,mother
7008,1095216,1095268,father
7008,1095217,1095268,mother
7008,1095218,1095269,father
7008,1095219,1095269,mother
7008,1095220,1095270,father
7008,1095221,1095270,mother
7008,1095222,1095271,father
7008,1095223,1095271,mother
7008,1095224,1095272,father
7008,1095225,1095272,mother
7008,1095226,1095273,father
7008,1095227,1095273,mother
7008,1095228,1095274,father
7008,1095229,1095274,mother
7008,1095230,1095275,father
7008,1095231,1095275,mother
7008,1095232,1095308,father
7008,1095232,1095346,father
7008,1095233,1095308,mother
7008,1095233,1095346,mother
7008,1095234,1095309,father
7008,1095234,1095347,father
7008,1095235,1095309,mother
7008,1095235,1095347,mother
7008,1095236,1095310,father
7008,1095236,1095348,father
7008,1095237,1095310,mother
7008,1095237,1095348,mother
7008,1095238,1095311,father
7008,1095238,1095349,father
7008,1095239,1095311,mother
7008,1095239,1095349,mother
7008,1095240,1095312,father
7008,1095240,1095350,father
7008,1095241,1095312,mother
7008,1095241,1095350,mother
7008,1095242,1095313,father
7008,1095242,1095351,father
7008,1095243,1095313,mother
7008,1095243,1095351,mother
7008,1095244,1095314,father
7008,1095244,1095352,father
7008,1095245,1095314,mother
7008,1095245,1095352,mother
7008,1095246,1095315,father
7008,1095246,1095353,father
7008,1095247,1095315,mother
7008,1095247,1095353,mother
7008,1095248,1095316,father
7008,1095248,1095354,father
7008,1095249,1095316,mother
7008,1095249,1095354,mother
7008,1095250,1095317,father
7008,1095250,1095355,father
7008,1095251,1095317,mother
7008,1095251,1095355,mother
7008,1095252,1095318,father
7008,1095252,1095356,father
7008,1095253,1095318,mother
7008,1095253,1095356,mother
7008,1095254,1095319,father
7008,1095254,1095357,father
7008,1095255,1095319,mother
7008,1095255,1095357,mother
7008,1095256,1095320,father
7008,1095256,1095358,father
7008,1095257,1095320,mother
7008,1095257,1095358,mother
7008,1095258,1095321,father
7008,1095258,1095359,father
7008,1095259,1095321,mother
7008,1095259,1095359,mother
7008,1095260,1095322,father
7008,1095260,1095360,father
7008,1095261,1095322,mother
7008,1095261,1095360,mother
7008,1095262,1095323,father
7008,1095262,1095361,father
7008,1095263,1095323,mother
7008,1095263,1095361,mother
7008,1095264,1095324,father
7008,1095264,1095362,father
7008,1095265,1095324,mother
7008,1095265,1095362,mother
7008,1095266,1095325,father
7008,1095266,1095363,father
7008,1095267,1095325,mother
7008,1095267,1095363,mother
7008,1095268,1095326,father
7008,1095268,1095364,father
7008,1095269,1095326,mother
7008,1095269,1095364,mother
7008,1095270,1095327,father
7008,1095270,1095365,father
7008,1095271,1095327,mother
7008,1095271,1095365,mother
7008,1095272,1095328,father
7008,1095272,1095366,father
7008,1095273,1095328,mother
7008,1095273,1095366,mother
7008,1095274,1095329,father
7008,1095274,1095367,father
7008,1095275,1095329,mother
7008,1095275,1095367,mother
7008,1095276,1095330,father
7008,1095276,1095368,father
7008,1095277,1095330,mother
7008,1095277,1095368,mother
7008,1095278,1095331,father
7008,1095278,1095369,father
7008,1095279,1095331,mother
7008,1095279,1095369,mother
7008,1095280,1095332,father
7008,1095280,1095370,father
7008,1095281,1095332,mother
7008,1095281,1095370,mother
7008,1095282,1095333,father
7008,1095283,1095333,mother
7008,1095284,1095334,father
7008,1095285,1095334,mother
7008,1095286,1095335,father
7008,1095287,1095335,mother
7008,1095288,1095336,father
7008,1095289,1095336,mother
7008,1095290,1095337,father
7008,1095291,1095337,mother
7008,1095292,1095338,father
7008,1095293,1095338,mother
7008,1095294,1095339,father
7008,1095295,1095339,mother
7008,1095296,1095340,father
7008,1095297,1095340,mother
7008,1095298,1095341,father
7008,1095299,1095341,mother
7008,1095300,1095342,father
7008,1095301,1095342,mother
7008,1095302,1095343,father
7008,1095303,1095343,mother
7008,1095304,1095344,father
7008,1095305,1095344,mother
7008,1095306,1095345,father
7008,1095307,1095345,mother
7008,1095308,1095371,father
7008,1095308,1095403,father
7008,1095309,1095371,mother
7008,1095309,1095402,mother
7008,1095310,1095372,father
7008,1095310,1095404,father
7008,1095311,1095372,mother
7008,1095311,1095403,mother
7008,1095312,1095373,father
7008,1095312,1095405,father
7008,1095313,1095373,mother
7008,1095313,1095404,mother
7008,1095314,1095374,father
7008,1095314,1095406,father
7008,1095315,1095374,mother
7008,1095315,1095405,mother
7008,1095316,1095375,father
7008,1095316,1095407,father
7008,1095317,1095375,mother
7008,1095317,1095406,mother
7008,1095318,1095376,father
7008,1095318,1095408,father
7008,1095319,1095376,mother
7008,1095319,1095407,mother
7008,1095320,1095377,father
7008,1095320,1095409,father
7008,1095321,1095377,mother
7008,1095321,1095408,mother
7008,1095322,1095378,father
7008,1095322,1095410,father
7008,1095323,1095378,mother
7008,1095323,1095409,mother
7008,1095324,1095379,father
7008,1095324,1095411,father
7008,1095325,1095379,mother
7008,1095325,1095410,mother
7008,1095326,1095380,father
7008,1095326,1095412,father
7008,1095327,1095380,mother
7008,1095327,1095411,mother
7008,1095328,1095381,father
7008,1095328,1095413,father
7008,1095329,1095381,mother
7008,1095329,1095412,mother
7008,1095330,1095382,father
7008,1095330,1095414,father
7008,1095331,1095382,mother
7008,1095331,1095413,mother
7008,1095332,1095383,father
7008,1095332,1095415,father
7008,1095333,1095383,mother
7008,1095333,1095414,mother
7008,1095334,1095384,father
7008,1095334,1095416,father
7008,1095335,1095384,mother
7008,1095335,1095415,mother
7008,1095336,1095385,father
7008,1095336,1095417,father
7008,1095337,1095385,mother
7008,1095337,1095416,mother
7008,1095338,1095386,father
7008,1095338,1095418,father
7008,1095339,1095386,mother
7008,1095339,1095417,mother
7008,1095340,1095387,father
7008,1095340,1095419,father
7008,1095341,1095387,mother
7008,1095341,1095418,mother
7008,1095342,1095388,father
7008,1095342,1095420,father
7008,1095343,1095388,mother
7008,1095343,1095419,mother
7008,1095344,1095389,father
7008,1095344,1095421,father
7008,1095345,1095389,mother
7008,1095345,1095420,mother
7008,1095346,1095390,father
7008,1095347,1095390,mother
7008,1095347,1095421,mother
7008,1095348,1095391,father
7008,1095349,1095391,mother
7008,1095350,1095392,father
7008,1095351,1095392,mother
7008,1095352,1095393,father
7008,1095353,1095393,mother
7008,1095354,1095394,father
7008,1095355,1095394,mother
7008,1095356,1095395,father
7008,1095357,1095395,mother
7008,1095358,1095396,father
7008,1095359,1095396,mother
7008,1095360,1095397,father
7008,1095361,1095397,mother
7008,1095362,1095398,father
7008,1095363,1095398,mother
7008,1095364,1095399,father
7008,1095365,1095399,mother
7008,1095366,1095400,father
7008,1095367,1095400,mother
7008,1095368,1095401,father
7008,1095369,1095401,mother
7008,1095370,1095402,father
7008,1095371,1095422,father
7008,1095371,1095448,father
7008,1095372,1095422,mother
7008,1095372,1095447,mother
7008,1095373,1095423,father
7008,1095373,1095449,father
7008,1095374,1095423,mother
7008,1095374,1095448,mother
7008,1095375,1095424,father
7008,1095375,1095450,father
7008,1095376,1095424,mother
7008,1095376,1095449,mother
7008,1095377,1095425,father
7008,1095377,1095451,father
7008,1095378,1095425,mother
7008,1095378,1095450,mother
7008,1095379,1095426,father
7008,1095379,1095452,father
7008,1095380,1095426,mother
7008,1095380,1095451,mother
7008,1095381,1095427,father
7008,1095381,1095453,father
7008,1095382,1095427,mother
7008,1095382,1095452,mother
7008,1095383,1095428,father
7008,1095383,1095454,father
7008,1095384,1095428,mother
7008,1095384,1095453,mother
7008,1095385,1095429,father
7008,1095385,1095455,father
7008,1095386,1095429,mother
7008,1095386,1095454,mother
7008,1095387,1095430,father
7008,1095387,1095456,father
7008,1095388,1095430,mother
7008,1095388,1095455,mother
7008,1095389,1095431,father
7008,1095389,1095457,father
7008,1095390,1095431,mother
7008,1095390,1095456,mother
7008,1095391,1095432,father
7008,1095391,1095458,father
7008,1095392,1095432,mother
7008,1095392,1095457,mother
7008,1095393,1095433,father
7008,1095393,1095459,father
7008,1095394,1095433,mother
7008,1095394,1095458,mother
7008,1095395,1095434,father
7008,1095395,1095460,father
7008,1095396,1095434,mother
7008,1095396,1095459,mother
7008,1095397,1095435,father
7008,1095398,1095435,mother
7008,1095398,1095460,mother
7008,1095399,1095436,father
7008,1095400,1095436,mother
7008,1095401,1095437,father
7008,1095402,1095437,mother
7008,1095403,1095438,father
7008,1095404,1095438,mother
7008,1095405,1095439,father
7008,1095406,1095439,mother
7008,1095407,1095440,father
7008,1095408,1095440,mother
7008,1095409,1095441,father
7008,1095410,1095441,mother
7008,1095411,1095442,father
7008,1095412,1095442,mother
7008,1095413,1095443,father
7008,1095414,1095443,mother
7008,1095415,1095444,father
7008,1095416,1095444,mother
7008,1095417,1095445,father
7008,1095418,1095445,mother
7008,1095419,1095446,father
7008,1095420,1095446,mother
7008,1095421,1095447,father
7008,1095422,1095461,father
7008,1095422,1095481,father
7008,1095423,1095461,mother
7008,1095423,1095480,mother
7008,1095424,1095462,father
7008,1095424,1095482,father
7008,1095425,1095462,mother
7008,1095425,1095481,mother
7008,1095426,1095463,father
7008,1095426,1095483,father
7008,1095427,1095463,mother
7008,1095427,1095482,mother
7008,1095428,1095464,father
7008,1095428,1095484,father
7008,1095429,1095464,mother
7008,1095429,1095483,mother
7008,1095430,1095465,father
7008,1095430,1095485,father
7008,1095431,1095465,mother
7008,1095431,1095484,mother
7008,1095432,1095466,father
7008,1095432,1095486,father
7008,1095433,1095466,mother
7008,1095433,1095485,mother
7008,1095434,1095467,father
7008,1095435,1095467,mother
7008,1095435,1095486,mother
7008,1095436,1095468,father
7008,1095437,1095468,mother
7008,1095438,1095469,father
7008,1095439,1095469,mother
7008,1095440,1095470,father
7008,1095441,1095470,mother
7008,1095442,1095471,father
7008,1095443,1095471,mother
7008,1095444,1095472,father
7008,1095445,1095472,mother
7008,1095446,1095473,father
7008,1095447,1095473,mother
7008,1095448,1095474,father
7008,1095449,1095474,mother
7008,1095450,1095475,father
7008,1095451,1095475,mother
7008,1095452,1095476,father
7008,1095453,1095476,mother
7008,1095454,1095477,father
7008,1095455,1095477,mother
7008,1095456,1095478,father
7008,1095457,1095478,mother
7008,1095458,1095479,father
7008,1095459,1095479,mother
7008,1095460,1095480,father
7008,1095461,1095487,father
7008,1095461,1095500,father
7008,1095462,1095487,mother
7008,1095462,1095500,mother
7008,1095463,1095488,father
7008,1095464,1095488,mother
7008,1095465,1095489,father
7008,1095466,1095489,mother
7008,1095467,1095490,father
7008,1095468,1095490,mother
7008,1095469,1095491,father
7008,1095470,1095491,mother
7008,1095471,1095492,father
7008,1095472,1095492,mother
7008,1095473,1095493,father
7008,1095474,1095493,mother
7008,1095475,1095494,father
7008,1095476,1095494,mother
7008,1095477,1095495,father
7008,1095478,1095495,mother
7008,1095479,1095496,father
7008,1095480,1095496,mother
7008,1095481,1095497,father
7008,1095482,1095497,mother
7008,1095483,1095498,father
7008,1095484,1095498,mother
7008,1095485,1095499,father
7008,1095486,1095499,mother
